"",localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,GH_month,GH_week,use_month,use_week
75674,2016-10-12 23:00:00-05,1.434316666666667,88.06,0.07,7.14,-2.71943,1,91.5088,-2.71943,3.192,1.7214166666666668
75684,2016-10-13 00:00:00-05,1.2903666666666669,83.92,0.07,2.99,-2.71982,1,-2.716,-2.71979,3.139283333333333,1.3066166666666668
75694,2016-10-13 01:00:00-05,0.8083833333333331,79.24,0.06,2.95,-2.7198900000000004,1,-2.7168200000000002,-2.7198900000000004,2.7238333333333333,0.89235
76024,2016-10-14 10:00:00-05,0.3078,69.41,0.24,2.83,735.875,1,-2.71727,-2.7198900000000004,2.0187666666666666,0.8363666666666666
76034,2016-10-14 11:00:00-05,0.3117833333333333,69.29,0.24,1.24,845.2710000000001,1,-2.7178,-2.39127,1.54645,0.86915
76044,2016-10-14 12:00:00-05,0.6649333333333332,69.76,0.24,2.98,917.9960000000001,1,-2.71785,-2.7203,1.552533333333333,3.8625
76054,2016-10-14 13:00:00-05,0.9578166666666664,69.8,0.24,4.3,917.309,1,-2.71821,-2.72039,1.2577,1.88475
76064,2016-10-14 14:00:00-05,1.0960333333333332,70.72,0.24,4.49,900.288,1,-2.71828,-3.27026,0.8663833333333331,0.7414666666666666
76074,2016-10-14 15:00:00-05,0.8371333333333331,71.22,0.24,6.01,765.878,1,-2.7187099999999997,68.663,0.8175333333333331,0.9876833333333332
76084,2016-10-14 16:00:00-05,0.99365,69.2,0.31,8.72,434.102,1,-2.71875,285.85200000000003,0.6967,0.7211166666666665
76094,2016-10-14 17:00:00-05,1.0733833333333331,73.44,0.31,6.02,55.2697,1,-2.71875,571.172,0.7403166666666666,0.7065166666666666
76104,2016-10-14 18:00:00-05,1.6005333333333331,79.39,0.18,3.28,4.1386400000000005,1,-2.71877,730.314,0.3532833333333333,0.92915
76114,2016-10-14 19:00:00-05,1.6681166666666667,82.41,0.02,3.85,-2.71805,1,-2.8378400000000004,411.29400000000004,0.2936,1.20605
76124,2016-10-14 20:00:00-05,2.455983333333333,84.52,0.07,0.66,-2.71877,1,102.26,958.7710000000001,0.5111333333333332,1.6206666666666667
76134,2016-10-14 21:00:00-05,4.8482,85.56,0.07,2.22,-2.92298,1,330.171,965.538,0.2442833333333333,1.41095
76144,2016-10-14 22:00:00-05,1.8716833333333331,85.6,0.07,3.56,-2.71964,1,127.985,137.066,0.21936666666666665,1.7129333333333332
76154,2016-10-14 23:00:00-05,0.9661833333333332,84.46,0.07,2.45,-2.7198900000000004,1,668.842,171.352,0.21468333333333328,1.9320333333333333
76164,2016-10-15 00:00:00-05,0.7055666666666666,80.81,0.07,2.72,-2.72024,0,957.3489999999999,448.265,0.2243,1.9280166666666667
76174,2016-10-15 01:00:00-05,0.8400666666666666,80.56,0.01,4.1,-2.72059,0,991.823,236.322,0.2340833333333333,1.8652833333333332
76184,2016-10-15 02:00:00-05,0.6692666666666666,79.68,0.05,4.64,-2.7208099999999997,0,1076.14,16.7451,0.2968166666666666,1.8864333333333332
76194,2016-10-15 03:00:00-05,0.3548833333333333,78.88,0.14,4.79,-2.7208099999999997,0,932.362,-2.71751,0.2592666666666666,2.56875
76204,2016-10-15 04:00:00-05,3.81795,78.11,0.06,5.67,-2.72091,0,746.57,-2.7181900000000003,0.4082833333333333,3.1076
76214,2016-10-15 05:00:00-05,1.51,78.35,0.23,5.95,-2.72125,0,555.533,-2.71889,2.29165,1.9256333333333333
76224,2016-10-15 06:00:00-05,0.55835,78.19,0.34,5.45,-3.40122,0,311.856,-2.71897,2.46895,2.9408333333333334
76234,2016-10-15 07:00:00-05,0.2394333333333333,76.69,0.2,5.81,57.9385,0,34.8417,-2.71939,3.0560666666666667,0.9682833333333332
76244,2016-10-15 08:00:00-05,0.22296666666666665,75.79,0.06,5.4,264.922,0,-2.716,-2.71961,2.9555833333333332,0.8187166666666666
76254,2016-10-15 09:00:00-05,0.9024,75.79,0.06,5.93,552.871,0,-2.7168,-2.4649,2.774083333333333,0.8929666666666666
76264,2016-10-15 10:00:00-05,1.8105833333333332,74.55,0.19,2.58,671.61,0,-2.71733,-2.60656,2.256733333333333,0.805033333333333
76274,2016-10-15 11:00:00-05,2.051483333333333,74.14,0.28,4.09,824.215,0,-2.71781,-2.7198900000000004,2.284816666666667,0.52605
76284,2016-10-15 12:00:00-05,1.7568666666666668,73.8,0.85,4.49,905.14,0,-2.7179,-2.7203,1.81575,2.97415
76294,2016-10-15 13:00:00-05,1.9244166666666669,74.15,0.25,4.11,867.409,0,-2.71828,-2.72038,1.619133333333333,1.4077333333333333
76304,2016-10-15 14:00:00-05,1.8654166666666667,75.52,0.19,5.61,197.793,0,-2.7183599999999997,-3.4006,0.9667,0.6516666666666666
76314,2016-10-15 15:00:00-05,3.4546,79.07,0.31,5.88,298.032,0,-2.71874,68.5385,0.9531666666666664,0.8284
76324,2016-10-15 16:00:00-05,3.6937833333333328,80.61,0.31,8.03,420.332,0,-2.71875,281.422,0.8276166666666666,0.5840333333333332
76334,2016-10-15 17:00:00-05,1.4631166666666668,82.77,0.31,9.71,199.87400000000002,0,-2.71875,502.06699999999995,0.7295166666666665,0.7043166666666666
76344,2016-10-15 18:00:00-05,3.33075,85.77,0.48,8.68,4.8964,0,-2.71919,813.695,0.4751833333333332,0.762
76354,2016-10-15 19:00:00-05,2.5439833333333333,87.72,0.31,11.41,-3.21615,0,-4.75861,932.0010000000001,0.3443,0.8066333333333331
76364,2016-10-15 20:00:00-05,2.1022166666666666,88.61,0.31,11.31,-3.17158,0,94.4578,894.63,0.315,1.3903833333333333
76374,2016-10-15 21:00:00-05,2.8623333333333334,88.9,0.31,10.49,-3.12115,0,317.888,916.2230000000001,0.2458,1.275283333333333
76384,2016-10-15 22:00:00-05,0.9709166666666664,89.12,0.26,10.62,-3.0594900000000003,0,187.641,388.31800000000004,0.2314666666666666,1.6035
76394,2016-10-15 23:00:00-05,0.9501666666666664,87.72,0.08,8.36,-2.7198900000000004,0,543.115,667.8860000000001,0.22438333333333327,1.4491833333333333
76404,2016-10-16 00:00:00-05,0.9817666666666665,84.12,0.09,3.97,-2.7198900000000004,0,905.827,497.39599999999996,0.2309666666666666,1.2485333333333333
76414,2016-10-16 01:00:00-05,0.70085,81.3,0.11,5.56,-2.7202,0,1052.98,31.704,0.2299,1.2343666666666668
76424,2016-10-16 02:00:00-05,0.7419333333333331,80.19,0.12,7.18,-2.72055,0,1030.22,0.685678,0.22751666666666664,1.36305
76434,2016-10-16 03:00:00-05,0.6920833333333332,78.75,0.1,7.28,-2.7208099999999997,0,908.5939999999999,-2.26132,0.2238,1.1253666666666668
76444,2016-10-16 04:00:00-05,0.36955,77.93,0.0,8.03,-2.7208099999999997,0,233.602,-2.37994,0.54865,0.6516666666666666
76454,2016-10-16 05:00:00-05,0.65945,76.58,0.0,6.54,-2.72118,0,121.64200000000001,-2.5669,1.8241,0.8329833333333331
76464,2016-10-16 06:00:00-05,0.5205166666666666,76.28,0.33,5.13,-2.7212400000000003,0,58.0646,-2.70856,2.8219,1.1253666666666668
76474,2016-10-16 07:00:00-05,0.2547166666666666,75.25,0.12,7.11,55.8894,0,90.365,-2.57838,2.614266666666667,0.9083166666666666
76484,2016-10-16 08:00:00-05,0.4191,75.7,0.1,6.94,265.18,0,-2.71691,-2.72027,2.798966666666667,0.57305
76494,2016-10-16 09:00:00-05,0.7165666666666666,76.32,0.2,8.99,483.105,0,-2.71733,-2.72052,2.6483,0.2500666666666666
76504,2016-10-16 10:00:00-05,1.31225,74.69,0.27,7.7,758.432,0,-2.71782,-2.7208099999999997,1.86315,0.2375333333333333
76514,2016-10-16 11:00:00-05,1.23475,74.71,0.22,8.79,789.512,0,-2.7181599999999997,-2.3807099999999997,1.8373833333333331,0.2483
76524,2016-10-16 12:00:00-05,1.3230666666666668,74.73,0.9,6.31,847.189,0,-2.71828,-2.4203900000000003,1.3954833333333332,0.2441333333333333
76534,2016-10-16 13:00:00-05,1.3642166666666669,74.87,0.31,7.09,867.865,0,-2.71873,-2.59652,1.3271,0.32735
76544,2016-10-16 14:00:00-05,1.7409333333333332,76.32,0.26,10.48,216.225,0,-2.71875,-2.72173,0.7486166666666666,0.2668333333333333
76554,2016-10-16 15:00:00-05,1.9749166666666669,81.44,0.26,12.75,684.548,0,-2.80937,59.1587,0.9281666666666664,0.2537166666666666
76564,2016-10-16 16:00:00-05,1.9486166666666669,82.37,0.27,10.28,304.8,0,-2.7188,229.00400000000002,0.7605166666666666,0.19925
76574,2016-10-16 17:00:00-05,2.361133333333333,86.97,0.11,10.59,211.11599999999999,0,-2.7191799999999997,458.63599999999997,0.6474833333333332,0.31885
76584,2016-10-16 18:00:00-05,2.7031,89.56,0.11,9.8,3.06156,0,-2.7193,344.876,0.6260666666666665,0.35305
76594,2016-10-16 19:00:00-05,3.2030333333333334,91.18,0.07,10.69,-3.39684,0,-5.05912,625.195,0.6312333333333332,0.9608
76604,2016-10-16 20:00:00-05,3.51365,92.52,0.07,11.17,-3.4432199999999997,0,74.5346,927.058,0.65765,1.0048333333333332
76614,2016-10-16 21:00:00-05,2.5641,92.27,0.11,12.44,-3.39874,0,313.564,727.237,0.2451333333333333,0.9101166666666666
76624,2016-10-16 22:00:00-05,1.3430333333333333,91.46,0.1,9.64,-3.02012,0,538.534,681.705,0.2277833333333333,0.9823166666666664
76634,2016-10-16 23:00:00-05,1.0709166666666667,89.9,0.16,10.22,-2.7198900000000004,0,235.06099999999998,372.162,0.87195,1.0597333333333332
76644,2016-10-17 00:00:00-05,1.11005,86.07,0.06,5.66,-2.7198900000000004,1,1011.74,266.594,1.3351,1.1879333333333333
76654,2016-10-17 01:00:00-05,0.7907666666666666,81.96,0.1,6.11,-2.7201400000000002,1,510.43,211.24599999999998,1.163166666666667,1.32195
76664,2016-10-17 02:00:00-05,0.8068166666666666,80.19,0.11,6.01,-2.743,1,858.6139999999999,11.2065,1.45825,1.36495
76674,2016-10-17 03:00:00-05,0.5681333333333332,79.52,0.06,5.94,-2.72055,1,271.337,-2.7189400000000004,1.5355666666666667,1.7503333333333333
76684,2016-10-17 04:00:00-05,1.2557333333333331,76.99,0.06,6.05,-2.7604900000000003,1,240.014,-2.71971,1.6201833333333333,2.1261666666666668
76694,2016-10-17 05:00:00-05,1.9108666666666667,76.47,0.1,7.08,-3.10059,1,184.25799999999998,-2.71992,1.9420666666666668,0.9444833333333332
76704,2016-10-17 06:00:00-05,1.6947166666666669,75.34,0.04,6.33,-3.41804,1,115.613,-2.87357,1.7684333333333333,0.6898833333333332
76714,2016-10-17 07:00:00-05,1.1180166666666669,74.61,0.2,5.93,59.1663,1,51.6212,-2.7208099999999997,1.9940166666666668,0.6543666666666667
76724,2016-10-17 08:00:00-05,0.3221666666666666,74.41,0.23,6.57,285.546,1,-2.71717,-2.90801,2.2293333333333334,0.6276833333333331
76734,2016-10-17 09:00:00-05,0.2416166666666666,75.77,0.23,5.83,505.038,1,-2.71749,-2.72126,2.6075166666666667,0.3859833333333333
76744,2016-10-17 10:00:00-05,0.29815,77.16,0.23,6.71,721.735,1,-2.7178299999999997,-2.72131,2.038333333333333,0.25625
76754,2016-10-17 11:00:00-05,0.2330666666666666,75.53,0.31,7.1,889.0060000000001,1,-2.71798,-2.72173,1.7637333333333332,0.2393333333333333
76764,2016-10-17 12:00:00-05,0.2423833333333333,75.67,0.47,6.82,863.961,1,-2.71828,-2.72173,1.9279166666666667,0.2534
76774,2016-10-17 13:00:00-05,0.2202,75.55,0.31,4.2,858.4830000000001,1,-2.7183,-2.72173,1.7171666666666667,0.2455
76784,2016-10-17 14:00:00-05,0.22396666666666665,77.94,0.16,9.85,764.148,1,-2.68475,-3.24345,1.0572166666666667,0.253
76794,2016-10-17 15:00:00-05,0.19446666666666665,81.11,0.26,12.92,486.264,1,-2.69042,59.5666,0.9656666666666665,0.2576166666666666
76804,2016-10-17 16:00:00-05,0.40231666666666654,83.31,0.25,14.45,301.06,1,-2.71875,274.051,0.92585,1.1951
76814,2016-10-17 17:00:00-05,2.719066666666667,87.65,0.15,14.55,169.352,1,-2.71875,480.695,3.8142,2.402333333333333
76824,2016-10-17 18:00:00-05,2.11975,89.64,0.23,10.62,2.9763599999999997,1,-2.71875,690.12,1.48405,2.88025
76834,2016-10-17 19:00:00-05,2.7854666666666668,91.74,0.14,12.0,-3.3908300000000002,1,-3.3984300000000003,334.04,0.52475,0.60715
76844,2016-10-17 20:00:00-05,3.4508,93.64,0.16,12.55,-2.75757,1,93.2416,304.77,0.6242333333333332,0.5120833333333332
76854,2016-10-17 21:00:00-05,1.50385,93.48,0.23,11.65,-2.87154,1,318.815,1010.62,0.2387333333333333,1.5863333333333332
76864,2016-10-17 22:00:00-05,1.82655,91.22,0.18,11.81,-2.71904,1,560.3919999999999,779.2260000000001,0.2591333333333333,2.4722
76874,2016-10-17 23:00:00-05,1.27625,89.64,0.06,9.32,-2.7195,1,731.9110000000001,778.9010000000001,0.7509666666666666,0.8854
76884,2016-10-18 00:00:00-05,0.9508,87.05,0.06,5.77,-2.71956,1,869.8789999999999,182.165,1.1509333333333331,1.3149666666666668
76894,2016-10-18 01:00:00-05,0.7874,81.86,0.06,4.57,-2.71956,1,949.547,51.6073,1.4449166666666668,4.286883333333333
76904,2016-10-18 02:00:00-05,0.4009833333333333,80.89,0.06,6.53,-2.71956,1,965.3910000000001,10.115,1.5145166666666667,2.1108333333333333
76914,2016-10-18 03:00:00-05,0.72125,79.55,0.06,8.65,-2.71956,1,906.0089999999999,-2.71919,1.61625,1.92335
76924,2016-10-18 04:00:00-05,0.6861,77.45,0.0,8.73,-2.99764,1,518.956,-2.71988,0.9173166666666666,1.6257
76934,2016-10-18 05:00:00-05,0.2859666666666666,76.05,0.07,8.79,-2.7657,1,639.268,-2.74905,1.60495,0.8223833333333331
76944,2016-10-18 06:00:00-05,0.3714,76.05,0.31,8.76,-3.4006,1,303.442,-2.86259,2.2932333333333332,0.6689166666666666
76954,2016-10-18 07:00:00-05,0.46295,76.21,0.06,11.37,53.3823,1,95.7301,-2.73828,2.152883333333333,0.6252
76964,2016-10-18 08:00:00-05,0.2344666666666666,76.56,0.1,11.31,262.849,1,-2.71522,-2.88048,2.248333333333333,0.4815666666666666
76974,2016-10-18 09:00:00-05,0.2344333333333333,76.11,0.26,10.3,476.955,1,-2.7161,-2.89751,2.5394666666666668,0.3713
76984,2016-10-18 10:00:00-05,0.21428333333333327,76.64,0.31,8.66,665.698,1,-2.71656,-2.88634,2.324683333333333,0.3686666666666666
76994,2016-10-18 11:00:00-05,0.2301833333333333,76.2,0.19,8.21,343.94300000000004,1,-2.71691,-2.73964,2.019966666666667,0.3662
77004,2016-10-18 12:00:00-05,0.22281666666666666,75.39,0.38,8.46,858.2710000000001,1,-2.7174099999999997,-2.7227099999999997,1.7724,0.3581
77014,2016-10-18 13:00:00-05,0.22215,75.34,0.19,8.78,844.295,1,-2.71782,-2.72267,1.4318333333333333,0.4627833333333332
77024,2016-10-18 14:00:00-05,0.3140833333333333,77.32,0.24,12.1,788.1460000000001,1,-2.7178299999999997,-3.18246,0.9832666666666664,0.7496333333333332
77034,2016-10-18 15:00:00-05,0.2529333333333333,80.46,0.31,14.86,590.423,1,-2.7178299999999997,64.3958,0.95105,0.9599166666666664
77044,2016-10-18 16:00:00-05,0.57725,82.66,0.23,12.93,390.88,1,-2.71826,281.04400000000004,0.91645,0.29485
77054,2016-10-18 17:00:00-05,2.69105,86.95,0.3,11.86,171.53599999999997,1,-2.71828,501.61300000000006,3.9936,0.3398
77064,2016-10-18 18:00:00-05,1.9738166666666668,91.61,0.38,12.1,1.80542,1,-2.71866,687.793,1.6867,0.26715
77074,2016-10-18 19:00:00-05,2.3732,90.47,0.21,11.58,-3.14791,1,-2.9849200000000002,812.711,0.62865,0.2599333333333333
77084,2016-10-18 20:00:00-05,2.669633333333333,89.54,0.25,11.09,-2.71818,1,86.6647,883.2410000000001,0.22481666666666664,0.2675666666666666
77094,2016-10-18 21:00:00-05,1.690416666666667,91.07,0.17,11.32,-2.71867,1,308.164,873.252,0.5229333333333333,0.2636333333333333
77104,2016-10-18 22:00:00-05,2.0896,91.98,0.06,9.8,-2.7699599999999998,1,432.471,785.227,0.7775333333333331,0.23025
77114,2016-10-18 23:00:00-05,1.2647833333333331,90.16,0.02,6.97,-2.7193,1,729.57,633.372,1.5692333333333333,0.2565333333333333
77124,2016-10-19 00:00:00-05,1.00015,85.92,0.01,4.6,-2.71956,1,539.937,431.32099999999997,2.0518,0.2633333333333333
77134,2016-10-19 01:00:00-05,1.35745,82.76,0.07,3.75,-2.71956,1,975.988,207.674,2.4998,0.4387666666666665
77144,2016-10-19 02:00:00-05,4.147483333333333,81.79,0.18,6.08,-2.71956,1,935.698,10.9497,2.5481333333333334,0.86695
77154,2016-10-19 03:00:00-05,4.110033333333333,80.36,0.08,7.37,-2.71998,1,913.25,-3.3986400000000003,2.45995,1.5028833333333331
77164,2016-10-19 04:00:00-05,3.8897333333333326,78.74,0.1,7.99,-3.1000400000000004,1,772.6569999999999,-3.1392900000000004,2.2415166666666666,1.5037833333333332
77174,2016-10-19 05:00:00-05,1.6944333333333332,77.57,0.18,7.4,-2.38042,1,386.51599999999996,-2.8965099999999997,2.504566666666667,1.3829166666666668
77184,2016-10-19 06:00:00-05,0.43865,77.26,0.51,6.61,-3.4006,1,294.908,-3.07286,2.2428166666666667,1.3067
77194,2016-10-19 07:00:00-05,0.67125,77.36,0.07,7.32,49.8627,1,65.0547,-3.24906,2.454016666666667,0.7642333333333331
77204,2016-10-19 08:00:00-05,0.2471166666666666,77.08,0.31,8.19,263.09,1,-3.02026,-2.72178,2.308316666666667,0.2694
77214,2016-10-19 09:00:00-05,0.21983333333333327,77.14,0.31,7.08,509.256,1,-2.71575,-2.7225,2.221433333333333,0.2547
77224,2016-10-19 10:00:00-05,0.23815,77.03,0.31,6.58,172.81799999999998,1,-2.71643,-2.72265,2.69965,0.24725
77234,2016-10-19 11:00:00-05,0.22696666666666665,76.8,0.28,6.15,358.024,1,-2.7169,-2.72269,2.12915,0.53335
77244,2016-10-19 12:00:00-05,0.22306666666666666,76.62,0.54,4.01,977.997,1,-2.71743,-2.72275,1.656116666666667,3.5662833333333332
77254,2016-10-19 13:00:00-05,0.2304,76.45,0.29,5.0,741.3530000000001,1,-2.71782,-2.72296,1.53655,1.4231333333333331
77264,2016-10-19 14:00:00-05,0.23155,80.39,0.28,7.51,193.47299999999998,1,-2.7178299999999997,-3.27338,2.51955,0.2885333333333333
77274,2016-10-19 15:00:00-05,0.3111166666666666,83.28,0.31,9.86,637.904,1,-2.71807,65.3302,4.4656,1.3097
77284,2016-10-19 16:00:00-05,1.0586166666666668,88.97,0.29,10.15,75.9797,1,-2.71828,279.745,4.31845,0.4317333333333333
77294,2016-10-19 17:00:00-05,2.6929166666666666,90.48,0.29,9.95,42.6012,1,-2.71849,499.80800000000005,4.020616666666666,0.2309666666666666
77304,2016-10-19 18:00:00-05,2.4137833333333334,93.8,0.29,8.31,1.3245799999999999,1,-2.71874,684.33,1.9793833333333333,0.2385333333333333
77314,2016-10-19 19:00:00-05,2.397883333333333,94.14,0.08,8.81,-2.73466,1,-3.3984300000000003,812.799,0.8833833333333331,0.22846666666666665
77324,2016-10-19 20:00:00-05,2.069916666666667,89.44,0.14,7.4,-3.0524299999999998,1,96.6513,871.467,0.3504333333333333,0.21898333333333328
77334,2016-10-19 21:00:00-05,1.8504,91.7,0.12,6.57,-2.8490900000000003,1,312.031,861.9580000000001,0.5556333333333332,0.27545
77344,2016-10-19 22:00:00-05,1.24195,91.8,0.23,6.06,-2.9064400000000004,1,542.012,776.548,3.40245,0.2746
77354,2016-10-19 23:00:00-05,1.3949333333333331,89.93,0.05,5.99,-2.71956,1,729.8739999999999,625.748,2.91655,0.2260333333333333
77364,2016-10-20 00:00:00-05,0.86805,87.01,0.03,4.92,-2.71996,1,868.307,423.269,2.5460166666666666,0.2322666666666666
77374,2016-10-20 01:00:00-05,0.7123,83.52,0.11,3.97,-2.7259700000000002,1,937.16,200.653,2.630133333333333,0.9454333333333332
77384,2016-10-20 02:00:00-05,0.49435,83.33,0.1,6.36,-2.72048,1,935.967,8.109910000000001,3.043633333333333,1.1083833333333333
77394,2016-10-20 03:00:00-05,0.5508,81.45,0.11,6.7,-2.72048,1,370.51199999999994,-3.3972300000000004,2.9448333333333334,2.62005
77404,2016-10-20 04:00:00-05,3.7837166666666664,79.56,0.01,5.65,-2.72048,1,433.79699999999997,-3.26277,3.381966666666667,1.7719333333333331
77414,2016-10-20 05:00:00-05,1.658283333333333,79.12,0.03,5.8,-3.23668,1,520.188,-2.76519,4.662966666666667,1.120766666666667
77424,2016-10-20 06:00:00-05,0.65515,76.87,0.1,4.36,-3.4011699999999996,1,321.10900000000004,-3.24166,2.3882,0.8828
77434,2016-10-20 07:00:00-05,0.7488,76.22,0.23,2.98,47.452,1,90.697,-2.86251,2.2165,1.4155166666666668
77444,2016-10-20 08:00:00-05,0.2737666666666666,76.31,0.26,1.59,148.605,1,-3.08793,-2.94188,2.5381666666666667,1.0551333333333333
77454,2016-10-20 09:00:00-05,0.22901666666666665,74.94,0.13,2.27,480.666,1,-2.7157,-2.77785,3.5001,0.54105
77464,2016-10-20 10:00:00-05,0.2266,73.71,0.02,1.42,768.5239999999999,1,-2.71643,-2.72127,4.039,0.45715
77474,2016-10-20 11:00:00-05,0.23016666666666666,73.28,0.29,2.89,849.345,1,-2.7169,-2.72138,2.296066666666667,0.4282333333333333
77484,2016-10-20 12:00:00-05,0.48415,73.91,0.29,5.17,291.204,1,-2.71734,-3.19794,2.300133333333333,2.564233333333333
77494,2016-10-20 13:00:00-05,0.6404166666666666,73.95,0.25,5.6,875.3389999999999,1,-2.71781,-2.7217599999999997,1.8167666666666669,0.7563
77504,2016-10-20 14:00:00-05,0.5375,77.11,0.19,9.7,914.5880000000001,1,-2.7178299999999997,-3.4021800000000004,1.433266666666667,0.5425333333333332
77514,2016-10-20 15:00:00-05,0.4822,80.34,0.31,13.67,246.28099999999998,1,-2.7178299999999997,41.4555,1.4147833333333333,0.7267166666666665
77524,2016-10-20 16:00:00-05,0.7137833333333332,80.93,0.31,16.7,463.55,1,-2.7180400000000002,210.924,1.0367833333333332,1.1599833333333331
77534,2016-10-20 17:00:00-05,0.47235,79.62,0.31,18.14,34.4127,1,-2.71828,290.069,1.0696666666666668,0.2347166666666666
77544,2016-10-20 18:00:00-05,1.2277,81.11,0.52,13.97,-0.14158800000000002,1,-2.71828,510.31,2.250566666666667,0.2353166666666666
77554,2016-10-20 19:00:00-05,1.14205,82.88,0.2,17.9,-1.0203,1,-3.3978699999999997,828.3889999999999,0.4672166666666666,0.22481666666666664
77564,2016-10-20 20:00:00-05,1.2846666666666668,83.77,0.24,21.66,-1.02035,1,93.0277,564.409,0.67875,0.21823333333333328
77574,2016-10-20 21:00:00-05,1.0925833333333332,84.5,0.08,19.3,-2.38082,1,319.844,898.548,0.2491333333333333,0.23051666666666665
77584,2016-10-20 22:00:00-05,1.4694166666666668,86.61,0.09,18.54,-2.38082,1,543.385,153.879,0.2361666666666666,0.23485
77594,2016-10-20 23:00:00-05,1.0973333333333333,79.28,0.16,18.19,-2.38082,1,730.2460000000001,703.117,0.22756666666666664,0.2318833333333333
77604,2016-10-21 00:00:00-05,0.41496666666666654,74.74,0.07,9.67,-2.7099599999999997,1,863.327,83.8527,0.2283833333333333,0.29405
77614,2016-10-21 01:00:00-05,0.25455,71.73,0.06,9.2,-2.3302,1,923.612,211.57,0.22951666666666665,1.894966666666667
77624,2016-10-21 02:00:00-05,0.2494166666666666,69.11,0.06,7.71,-1.52515,1,924.9,7.47047,0.6066833333333332,1.87595
77634,2016-10-21 03:00:00-05,0.2478,66.98,0.06,8.96,-2.38125,1,974.414,-2.71755,0.9014,2.822283333333333
77644,2016-10-21 04:00:00-05,2.3958,65.96,0.06,10.49,-2.64797,1,673.967,-2.71826,1.5079166666666668,2.5279
77654,2016-10-21 05:00:00-05,0.8309166666666666,64.55,0.06,8.66,-1.8432099999999998,1,197.92,-2.7189099999999997,2.454216666666667,1.7577
77664,2016-10-21 06:00:00-05,0.3056333333333333,62.44,0.06,6.39,-2.38203,1,316.313,-2.71905,2.875783333333333,1.58805
77674,2016-10-21 07:00:00-05,1.2125833333333331,60.25,0.0,5.39,2.38179,1,70.5199,-2.71943,3.1267,1.434316666666667
77684,2016-10-21 08:00:00-05,0.67085,58.56,0.04,7.81,198.368,1,-2.71533,-2.71982,3.125633333333333,1.2903666666666669
77694,2016-10-21 09:00:00-05,0.22631666666666664,57.09,0.04,7.03,147.951,1,-2.71637,-2.7198900000000004,3.1607166666666666,0.8083833333333331
